date,volume,open,close,high,low,symbol
2021-08-27 08:00:00,1741.0,220.0,219.9,220.0,219.9,NVDA
2021-08-27 08:05:00,572.0,219.99,220.0,220.0,219.99,NVDA
2021-08-27 08:10:00,231.0,220.01,220.01,220.01,220.01,NVDA
2021-08-27 08:20:00,292.0,220.39,220.31,220.39,220.31,NVDA
2021-08-27 08:30:00,236.0,220.31,220.31,220.31,220.31,NVDA
2021-08-27 08:40:00,376.0,220.61,220.61,220.61,220.61,NVDA
2021-08-27 08:50:00,661.0,220.81,220.88,220.88,220.8,NVDA
2021-08-27 09:00:00,2006.0,220.99,221.19,221.19,220.88,NVDA
2021-08-27 09:05:00,490.0,221.19,221.24,221.24,221.19,NVDA
2021-08-27 09:10:00,375.0,221.6,221.6,221.6,221.6,NVDA
2021-08-27 09:20:00,835.0,221.99,221.99,221.99,221.99,NVDA
2021-08-27 09:25:00,2910.0,221.8,221.78,221.8,221.76,NVDA
2021-08-27 09:50:00,1583.0,221.5,221.38,221.5,221.38,NVDA
2021-08-27 10:05:00,1006.0,221.64,221.64,221.64,221.64,NVDA
2021-08-27 10:15:00,996.0,221.62,221.6,221.62,221.6,NVDA
2021-08-27 10:20:00,2832.0,221.5,221.5,221.6,221.5,NVDA
2021-08-27 10:30:00,154.0,221.5,221.5,221.5,221.5,NVDA
2021-08-27 10:35:00,413.0,221.3,221.3,221.3,221.3,NVDA
2021-08-27 10:50:00,113.0,221.4,221.4,221.4,221.4,NVDA
2021-08-27 10:55:00,629.0,221.2,221.2,221.2,221.2,NVDA
2021-08-27 11:00:00,9497.0,221.35,221.2,221.4,221.0,NVDA
2021-08-27 11:05:00,3549.0,221.29,221.3,221.39,221.29,NVDA
2021-08-27 11:10:00,2645.0,221.3,221.38,221.38,221.3,NVDA
2021-08-27 11:15:00,1219.0,221.3,221.3,221.3,221.3,NVDA
2021-08-27 11:20:00,826.0,221.25,221.23,221.25,221.23,NVDA
2021-08-27 11:25:00,200.0,221.22,221.22,221.22,221.22,NVDA
2021-08-27 11:30:00,5279.0,221.37,221.4,221.4,221.35,NVDA
2021-08-27 11:35:00,6368.0,221.4,221.3,221.47,221.3,NVDA
2021-08-27 11:40:00,2090.0,221.35,221.31,221.35,221.31,NVDA
2021-08-27 11:45:00,8352.0,221.31,221.04,221.4,221.03,NVDA
2021-08-27 11:50:00,1459.0,221.24,221.25,221.25,221.23,NVDA
2021-08-27 11:55:00,2101.0,221.18,221.25,221.25,221.18,NVDA
2021-08-27 12:00:00,34049.0,221.2999,221.24,221.49,220.129,NVDA
2021-08-27 12:05:00,2920.0,221.2,221.12,221.3,221.12,NVDA
2021-08-27 12:10:00,7821.0,221.23,221.3999,221.4,221.15,NVDA
2021-08-27 12:15:00,1040.0,221.39,221.3,221.4,221.283,NVDA
2021-08-27 12:20:00,7802.0,221.3,221.3,221.31,221.3,NVDA
2021-08-27 12:25:00,1704.0,221.2001,221.22,221.22,221.18,NVDA
2021-08-27 12:30:00,5949.0,221.3,221.3,221.3,221.25,NVDA
2021-08-27 12:35:00,4857.0,221.3,221.4,221.4,221.3,NVDA
2021-08-27 12:40:00,11616.0,221.4,221.68,221.74,221.4,NVDA
2021-08-27 12:45:00,13821.0,221.69,222.1,222.1,221.69,NVDA
2021-08-27 12:50:00,4138.0,222.15,222.24,222.24,222.15,NVDA
2021-08-27 12:55:00,6398.0,222.3,222.25,222.47,222.1,NVDA
2021-08-27 13:00:00,7217.0,222.25,222.05,222.3,222.05,NVDA
2021-08-27 13:05:00,11310.0,222.24,222.25,222.4,222.24,NVDA
2021-08-27 13:10:00,13174.0,222.35,222.0,222.35,221.85,NVDA
2021-08-27 13:15:00,4791.0,221.95,222.2,222.2,221.82,NVDA
2021-08-27 13:20:00,11032.0,222.25,222.38,222.39,222.1,NVDA
2021-08-27 13:25:00,17789.0,222.38,221.91,222.39,221.91,NVDA
2021-08-27 13:30:00,1959911.0,221.84,223.78,225.73,221.67,NVDA
2021-08-27 13:35:00,780064.0,223.93,222.8,224.65,222.8,NVDA
2021-08-27 13:40:00,704114.0,222.86,224.3016,224.61,222.76,NVDA
2021-08-27 13:45:00,2212160.0,224.25,223.42,224.39,222.0,NVDA
2021-08-27 13:50:00,505390.0,223.33,222.65,223.62,222.17,NVDA
2021-08-27 13:55:00,369947.0,222.6648,223.04,223.26,222.26,NVDA
2021-08-27 14:00:00,681329.0,223.0603,223.86,224.44,222.56,NVDA
2021-08-27 14:05:00,463393.0,223.8858,224.1609,224.3137,223.3964,NVDA
2021-08-27 14:10:00,624814.0,224.18,224.89,224.95,224.18,NVDA
2021-08-27 14:15:00,631899.0,224.855,225.16,225.26,224.82,NVDA
2021-08-27 14:20:00,827653.0,225.186,224.88,225.5438,224.71,NVDA
2021-08-27 14:25:00,554115.0,224.82,224.1601,224.9908,223.7301,NVDA
2021-08-27 14:30:00,411498.0,224.18,224.86,225.0,224.18,NVDA
2021-08-27 14:35:00,382202.0,224.835,224.26,224.84,224.03,NVDA
2021-08-27 14:40:00,328353.0,224.22,224.7322,224.8306,223.86,NVDA
2021-08-27 14:45:00,245853.0,224.7,224.8718,224.92,224.4,NVDA
2021-08-27 14:50:00,383073.0,224.92,225.05,225.1331,224.57,NVDA
2021-08-27 14:55:00,491376.0,225.06,225.0992,225.5,224.955,NVDA
2021-08-27 15:00:00,282152.0,225.105,224.94,225.3499,224.84,NVDA
2021-08-27 15:05:00,288822.0,224.9417,224.835,225.1194,224.66,NVDA
2021-08-27 15:10:00,299974.0,224.85,225.26,225.28,224.7701,NVDA
2021-08-27 15:15:00,236041.0,225.255,224.91,225.28,224.6901,NVDA
2021-08-27 15:20:00,120259.0,224.91,224.9659,225.089,224.74,NVDA
2021-08-27 15:25:00,258649.0,225.0,224.6446,225.2451,224.61,NVDA
2021-08-27 15:30:00,219656.0,224.68,224.555,224.69,224.3,NVDA
2021-08-27 15:35:00,169815.0,224.54,224.7601,224.915,224.41,NVDA
2021-08-27 15:40:00,134339.0,224.78,224.7024,224.78,224.4,NVDA
2021-08-27 15:45:00,126173.0,224.72,224.73,224.78,224.47,NVDA
2021-08-27 15:50:00,169306.0,224.75,224.4501,224.75,224.3901,NVDA
2021-08-27 15:55:00,181202.0,224.4676,224.7599,224.835,224.4676,NVDA
2021-08-27 16:00:00,322140.0,224.72,224.98,225.19,224.7,NVDA
2021-08-27 16:05:00,220194.0,224.99,224.67,225.17,224.585,NVDA
2021-08-27 16:10:00,192623.0,224.66,225.06,225.1,224.54,NVDA
2021-08-27 16:15:00,203145.0,225.05,224.9206,225.065,224.67,NVDA
2021-08-27 16:20:00,259351.0,224.945,224.78,225.05,224.7401,NVDA
2021-08-27 16:25:00,166922.0,224.78,224.74,224.9,224.58,NVDA
2021-08-27 16:30:00,237848.0,224.7258,224.7538,225.01,224.68,NVDA
2021-08-27 16:35:00,172203.0,224.74,224.65,224.84,224.6,NVDA
2021-08-27 16:40:00,178218.0,224.66,224.8399,224.95,224.65,NVDA
2021-08-27 16:45:00,228827.0,224.81,225.09,225.18,224.76,NVDA
2021-08-27 16:50:00,251757.0,225.1101,225.14,225.4,224.9602,NVDA
2021-08-27 16:55:00,134638.0,225.14,224.8801,225.1842,224.8801,NVDA
2021-08-27 17:00:00,143034.0,224.88,224.955,225.0499,224.81,NVDA
2021-08-27 17:05:00,188817.0,224.955,225.3427,225.3427,224.83,NVDA
2021-08-27 17:10:00,303325.0,225.33,225.354,225.454,225.25,NVDA
2021-08-27 17:15:00,254252.0,225.3692,225.07,225.376,225.0401,NVDA
2021-08-27 17:20:00,312091.0,225.1,225.095,225.1528,224.84,NVDA
2021-08-27 17:25:00,248752.0,225.0844,225.16,225.3,224.98,NVDA
2021-08-27 17:30:00,140872.0,225.22,225.135,225.3,225.07,NVDA
2021-08-27 17:35:00,210483.0,225.16,225.2142,225.215,224.9427,NVDA
2021-08-27 17:40:00,175575.0,225.215,225.275,225.33,225.14,NVDA
2021-08-27 17:45:00,606643.0,225.29,225.94,225.98,225.22,NVDA
2021-08-27 17:50:00,465701.0,225.92,225.804,226.13,225.61,NVDA
2021-08-27 17:55:00,158845.0,225.81,225.78,225.9198,225.7291,NVDA
2021-08-27 18:00:00,245616.0,225.8,225.95,226.0751,225.65,NVDA
2021-08-27 18:05:00,111428.0,225.97,225.6899,226.0,225.65,NVDA
2021-08-27 18:10:00,131549.0,225.68,225.85,225.92,225.57,NVDA
2021-08-27 18:15:00,293851.0,225.845,226.16,226.35,225.84,NVDA
2021-08-27 18:20:00,219674.0,226.185,226.12,226.29,226.05,NVDA
2021-08-27 18:25:00,203702.0,226.11,226.24,226.3,226.1,NVDA
2021-08-27 18:30:00,227661.0,226.2307,226.231,226.44,226.19,NVDA
2021-08-27 18:35:00,370254.0,226.24,226.56,226.61,226.22,NVDA
2021-08-27 18:40:00,301147.0,226.57,226.6,226.66,226.5075,NVDA
2021-08-27 18:45:00,216129.0,226.595,226.48,226.65,226.3101,NVDA
2021-08-27 18:50:00,281567.0,226.474,226.79,226.87,226.38,NVDA
2021-08-27 18:55:00,354261.0,226.78,226.85,226.95,226.7601,NVDA
2021-08-27 19:00:00,372094.0,226.87,226.7789,226.98,226.55,NVDA
2021-08-27 19:05:00,376859.0,226.79,227.095,227.13,226.6326,NVDA
2021-08-27 19:10:00,405719.0,227.095,226.8499,227.22,226.8112,NVDA
2021-08-27 19:15:00,282289.0,226.855,227.03,227.1182,226.68,NVDA
2021-08-27 19:20:00,217541.0,227.02,226.8284,227.07,226.78,NVDA
2021-08-27 19:25:00,265846.0,226.8,226.6995,226.94,226.62,NVDA
2021-08-27 19:30:00,292479.0,226.7,226.65,226.88,226.61,NVDA
2021-08-27 19:35:00,445857.0,226.64,226.36,226.77,226.2783,NVDA
2021-08-27 19:40:00,314025.0,226.355,226.42,226.53,226.315,NVDA
2021-08-27 19:45:00,479187.0,226.42,226.55,226.91,226.42,NVDA
2021-08-27 19:50:00,593951.0,226.53,226.36,226.75,226.1,NVDA
2021-08-27 19:55:00,834936.0,226.32,226.37,226.56,226.25,NVDA
2021-08-27 20:00:00,176615.0,226.36,226.35,226.41,226.2,NVDA
2021-08-27 20:05:00,20813.0,226.2,226.3,226.387163,226.2,NVDA
2021-08-27 20:10:00,10553.0,226.3,226.31,226.36,226.3,NVDA
2021-08-27 20:15:00,10087.0,226.3,226.21,226.34,226.2,NVDA
2021-08-27 20:20:00,14544.0,226.11,226.0,226.15,225.9,NVDA
2021-08-27 20:25:00,13148.0,225.8,225.81,225.83,225.54,NVDA
2021-08-27 20:30:00,5789.0,225.8,225.6,225.83,225.6,NVDA
2021-08-27 20:35:00,4595.0,225.65,225.75,225.83,225.61,NVDA
2021-08-27 20:40:00,17567.0,225.65,225.57,225.69,225.52,NVDA
2021-08-27 20:45:00,8468.0,225.6,225.45,225.6,225.45,NVDA
2021-08-27 20:50:00,18341.0,225.51,225.4,225.51,225.4,NVDA
2021-08-27 20:55:00,6747.0,225.4,225.5,225.8,225.34,NVDA
2021-08-27 21:00:00,311.0,225.63,225.63,225.63,225.63,NVDA
2021-08-27 21:05:00,1588.0,225.42,225.5,225.62,225.4,NVDA
2021-08-27 21:10:00,1038.0,225.55,225.45,225.6299,225.45,NVDA
2021-08-27 21:15:00,611.0,225.63,225.63,225.63,225.63,NVDA
2021-08-27 21:20:00,1175.0,225.36,225.5,225.58,225.36,NVDA
2021-08-27 21:25:00,1902.0,225.49,225.48,225.49,225.47,NVDA
2021-08-27 21:30:00,204.0,225.5,225.5,225.5,225.5,NVDA
2021-08-27 21:35:00,106.0,225.5,225.5,225.5,225.5,NVDA
2021-08-27 21:40:00,3944.0,225.45,225.45,225.5,225.45,NVDA
2021-08-27 21:45:00,1095.0,225.45,225.45,225.45,225.41,NVDA
2021-08-27 21:50:00,2754.0,225.4,225.49,225.49,225.4,NVDA
2021-08-27 21:55:00,5803.0,225.46,225.36,225.46,225.36,NVDA
2021-08-27 22:00:00,1276.0,225.36,225.4,225.4,225.36,NVDA
2021-08-27 22:05:00,1502.0,225.4,225.45,225.45,225.4,NVDA
2021-08-27 22:10:00,355.0,225.5,225.5,225.5,225.5,NVDA
2021-08-27 22:15:00,326.0,225.45,225.45,225.45,225.45,NVDA
2021-08-27 22:20:00,12239.0,225.5,225.63,225.63,225.49,NVDA
2021-08-27 22:30:00,1100.0,225.5501,225.5501,225.5501,225.5501,NVDA
2021-08-27 22:40:00,1253.0,225.74,225.77,225.77,225.74,NVDA
2021-08-27 22:45:00,1111.0,225.65,225.74,225.74,225.65,NVDA
2021-08-27 22:50:00,1372.0,225.6,225.7,225.7,225.6,NVDA
2021-08-27 22:55:00,263.0,225.74,225.61,225.74,225.61,NVDA
2021-08-27 23:00:00,454.0,225.71,225.65,225.71,225.65,NVDA
2021-08-27 23:05:00,1587.0,225.63,225.63,225.69,225.61,NVDA
2021-08-27 23:10:00,1098.0,225.63,225.77,225.77,225.61,NVDA
2021-08-27 23:15:00,588.0,225.65,225.66,225.66,225.62,NVDA
2021-08-27 23:20:00,263.0,225.67,225.67,225.67,225.67,NVDA
2021-08-27 23:25:00,820.0,225.67,225.67,225.67,225.67,NVDA
2021-08-27 23:30:00,1212.0,225.61,225.4,225.61,225.4,NVDA
2021-08-27 23:35:00,1039.0,225.45,225.66,225.66,225.45,NVDA
2021-08-27 23:40:00,3725.0,225.67,225.77,225.77,225.62,NVDA
2021-08-27 23:45:00,1642.0,225.68,225.63,225.68,225.47,NVDA
2021-08-27 23:50:00,1693.0,225.5,225.45,225.5,225.45,NVDA
2021-08-27 23:55:00,4539.0,225.8,225.8799,225.88,225.45,NVDA
2021-08-30 08:00:00,3751.0,226.59,226.51,227.69,226.51,NVDA
2021-08-30 08:05:00,914.0,227.21,227.0,227.22,227.0,NVDA
2021-08-30 08:15:00,1882.0,226.93,227.34,227.34,226.93,NVDA
2021-08-30 08:20:00,3987.0,227.59,228.5,228.5,227.59,NVDA
2021-08-30 08:25:00,2738.0,228.7,228.5,228.8,228.5,NVDA
2021-08-30 08:30:00,1042.0,228.47,228.04,228.47,228.04,NVDA
2021-08-30 08:35:00,520.0,228.11,228.21,228.22,228.11,NVDA
2021-08-30 08:45:00,1478.0,228.12,228.01,228.12,228.01,NVDA
2021-08-30 08:50:00,2381.0,228.1,227.9,228.1,227.9,NVDA
2021-08-30 08:55:00,930.0,227.8,227.98,227.98,227.72,NVDA
2021-08-30 09:00:00,1008.0,227.95,227.89,227.95,227.89,NVDA
2021-08-30 09:05:00,2160.0,227.66,227.5,227.66,227.5,NVDA
2021-08-30 09:15:00,1947.0,227.5,227.44,227.6,227.38,NVDA
2021-08-30 09:20:00,950.0,227.36,227.5,227.5,227.36,NVDA
2021-08-30 09:30:00,1335.0,227.5,227.5,227.5,227.5,NVDA
2021-08-30 09:35:00,1926.0,227.5,227.7,227.7,227.5,NVDA
2021-08-30 09:40:00,648.0,227.68,227.7,227.7,227.68,NVDA
2021-08-30 09:45:00,1379.0,227.66,227.5,227.66,227.5,NVDA
2021-08-30 09:50:00,636.0,227.5,227.5,227.5,227.5,NVDA
2021-08-30 09:55:00,2836.0,227.52,227.5,227.52,227.5,NVDA
2021-08-30 10:00:00,262.0,227.71,227.71,227.71,227.71,NVDA
2021-08-30 10:05:00,6558.0,227.81,227.5,227.81,227.5,NVDA
2021-08-30 10:10:00,1836.0,227.5,227.5,227.5,227.5,NVDA
2021-08-30 10:15:00,3756.0,227.58,227.61,227.7,227.5,NVDA
2021-08-30 10:20:00,526.0,227.6,227.6,227.6,227.6,NVDA
2021-08-30 10:25:00,622.0,227.6,227.6,227.6,227.6,NVDA
2021-08-30 10:35:00,235.0,227.8,227.8,227.8,227.8,NVDA
2021-08-30 10:45:00,2320.0,227.74,227.5,227.74,227.5,NVDA
2021-08-30 10:50:00,980.0,227.5,227.51,227.51,227.5,NVDA
2021-08-30 10:55:00,277.0,227.5,227.5,227.5,227.5,NVDA
2021-08-30 11:00:00,31376.0,227.64,227.0,228.01,227.0,NVDA
2021-08-30 11:05:00,599.0,227.2,227.2,227.2,227.2,NVDA
2021-08-30 11:10:00,4469.0,227.1,227.18,227.2,227.1,NVDA
2021-08-30 11:15:00,2325.0,227.25,227.33,227.33,227.2,NVDA
2021-08-30 11:20:00,740.0,227.24,227.1,227.24,227.1,NVDA
2021-08-30 11:25:00,909.0,227.2,227.2,227.2,227.2,NVDA
2021-08-30 11:30:00,6290.0,227.25,227.23,227.33,227.23,NVDA
2021-08-30 11:35:00,815.0,227.3,227.24,227.3,227.24,NVDA
2021-08-30 11:40:00,6990.0,227.3,227.5,227.5,227.27,NVDA
2021-08-30 11:45:00,1603.0,227.59,227.65,227.82,227.59,NVDA
2021-08-30 11:50:00,3465.0,227.54,227.5,227.55,227.5,NVDA
2021-08-30 11:55:00,5889.0,227.6,227.7,227.7,227.6,NVDA
2021-08-30 12:00:00,33363.0,227.72,227.68,227.73,225.795,NVDA
2021-08-30 12:05:00,6388.0,227.7,227.64,227.7,227.6,NVDA
2021-08-30 12:10:00,5480.0,227.64,227.61,227.64,227.55,NVDA
2021-08-30 12:15:00,4525.0,227.55,227.25,227.55,227.25,NVDA
2021-08-30 12:20:00,2796.0,227.32,227.5,227.5,227.32,NVDA
2021-08-30 12:25:00,2719.0,227.49,227.45,227.49,227.36,NVDA
2021-08-30 12:30:00,1184.0,227.45,227.36,227.4599,227.36,NVDA
2021-08-30 12:35:00,12301.0,227.46,227.5,227.55,227.32,NVDA
2021-08-30 12:40:00,3808.0,227.56,227.56,227.56,227.48,NVDA
2021-08-30 12:45:00,7098.0,227.64,227.76,227.76,227.64,NVDA
2021-08-30 12:50:00,8405.0,227.85,228.07,228.19,227.85,NVDA
2021-08-30 12:55:00,7323.0,228.19,228.14,228.19,228.0,NVDA
2021-08-30 13:00:00,6628.0,228.25,228.27,228.27,228.0,NVDA
2021-08-30 13:05:00,17953.0,228.2,228.1,228.3,228.0,NVDA
2021-08-30 13:10:00,7742.0,228.09,228.15,228.15,228.09,NVDA
2021-08-30 13:15:00,12465.0,228.15,228.06,228.15,228.02,NVDA
2021-08-30 13:20:00,5080.0,228.1,228.1,228.14,228.05,NVDA
2021-08-30 13:25:00,31334.0,228.25,228.45,229.0,228.15,NVDA
2021-08-30 13:30:00,1805739.0,228.2997,229.435,230.07,227.69,NVDA
2021-08-30 13:35:00,939035.0,229.425,229.4152,230.43,229.07,NVDA
2021-08-30 13:40:00,853361.0,229.38,229.0763,229.59,228.0265,NVDA
2021-08-30 13:45:00,686614.0,229.08,228.63,229.08,227.52,NVDA
2021-08-30 13:50:00,470797.0,228.65,228.7314,228.89,227.95,NVDA
2021-08-30 13:55:00,428064.0,228.745,229.21,229.35,228.12,NVDA
2021-08-30 14:00:00,426060.0,229.1627,229.2999,229.59,228.7,NVDA
2021-08-30 14:05:00,373622.0,229.2999,229.03,229.65,228.6101,NVDA
2021-08-30 14:10:00,383416.0,229.0201,228.06,229.2397,228.0,NVDA
2021-08-30 14:15:00,488985.0,228.09,228.4409,228.4409,227.71,NVDA
2021-08-30 14:20:00,253466.0,228.42,228.5154,228.64,228.21,NVDA
2021-08-30 14:25:00,213000.0,228.5496,228.39,228.91,228.225,NVDA
2021-08-30 14:30:00,184505.0,228.33,228.6378,228.7899,228.2,NVDA
2021-08-30 14:35:00,277709.0,228.6199,228.415,228.7799,228.19,NVDA
2021-08-30 14:40:00,270064.0,228.38,228.3601,228.63,228.1105,NVDA
2021-08-30 14:45:00,375321.0,228.36,228.7799,229.03,228.01,NVDA
2021-08-30 14:50:00,273895.0,228.6967,228.255,228.86,228.03,NVDA
2021-08-30 14:55:00,198959.0,228.235,228.13,228.455,228.01,NVDA
2021-08-30 15:00:00,307426.0,228.12,228.185,228.3,227.96,NVDA
2021-08-30 15:05:00,508947.0,228.16,227.295,228.17,227.08,NVDA
2021-08-30 15:10:00,435583.0,227.28,226.86,227.2925,226.67,NVDA
2021-08-30 15:15:00,724413.0,226.84,225.605,226.92,225.51,NVDA
2021-08-30 15:20:00,484624.0,225.605,225.8201,226.2139,225.6,NVDA
2021-08-30 15:25:00,527571.0,225.8201,226.48,226.67,225.8,NVDA
2021-08-30 15:30:00,281730.0,226.49,226.3636,226.52,225.95,NVDA
2021-08-30 15:35:00,314645.0,226.35,226.1556,226.3999,225.95,NVDA
2021-08-30 15:40:00,278205.0,226.18,226.1648,226.2,225.865,NVDA
2021-08-30 15:45:00,455869.0,226.2,226.86,227.16,226.07,NVDA
2021-08-30 15:50:00,232670.0,226.9,226.96,227.16,226.819,NVDA
2021-08-30 15:55:00,212710.0,226.955,227.03,227.0999,226.8001,NVDA
2021-08-30 16:00:00,289254.0,227.1,226.5719,227.3,226.36,NVDA
2021-08-30 16:05:00,213959.0,226.57,226.5382,226.68,226.25,NVDA
2021-08-30 16:10:00,214730.0,226.53,226.6081,226.95,226.46,NVDA
2021-08-30 16:15:00,124675.0,226.62,226.6,226.75,226.36,NVDA
2021-08-30 16:20:00,222738.0,226.57,226.74,226.98,226.495,NVDA
2021-08-30 16:25:00,191855.0,226.71,226.75,227.055,226.63,NVDA
2021-08-30 16:30:00,209210.0,226.76,226.83,226.85,226.65,NVDA
2021-08-30 16:35:00,280541.0,226.82,226.72,226.9427,226.41,NVDA
2021-08-30 16:40:00,200010.0,226.71,226.4999,226.7185,226.45,NVDA
2021-08-30 16:45:00,203047.0,226.5,226.035,226.58,226.02,NVDA
2021-08-30 16:50:00,311466.0,226.05,226.2101,226.27,225.9,NVDA
2021-08-30 16:55:00,170158.0,226.24,226.27,226.38,226.15,NVDA
2021-08-30 17:00:00,131205.0,226.28,226.2812,226.38,226.15,NVDA
2021-08-30 17:05:00,220873.0,226.2937,226.77,226.79,226.22,NVDA
2021-08-30 17:10:00,184895.0,226.7642,226.8501,226.98,226.7,NVDA
2021-08-30 17:15:00,130949.0,226.85,226.8,226.95,226.72,NVDA
2021-08-30 17:20:00,222851.0,226.815,227.0241,227.07,226.8037,NVDA
2021-08-30 17:25:00,146247.0,227.0,226.83,227.08,226.82,NVDA
2021-08-30 17:30:00,155862.0,226.81,226.91,226.92,226.52,NVDA
2021-08-30 17:35:00,141206.0,226.89,226.98,227.04,226.74,NVDA
2021-08-30 17:40:00,115012.0,226.99,226.8528,227.03,226.7,NVDA
2021-08-30 17:45:00,136128.0,226.83,227.115,227.13,226.7924,NVDA
2021-08-30 17:50:00,188423.0,227.13,227.1,227.35,226.86,NVDA
2021-08-30 17:55:00,182273.0,227.11,227.365,227.4299,227.08,NVDA
2021-08-30 18:00:00,198263.0,227.39,227.3072,227.41,227.14,NVDA
2021-08-30 18:05:00,366249.0,227.3299,227.5358,227.74,227.28,NVDA
2021-08-30 18:10:00,212844.0,227.55,227.5375,227.72,227.37,NVDA
2021-08-30 18:15:00,145105.0,227.531,227.58,227.71,227.46,NVDA
2021-08-30 18:20:00,197544.0,227.55,227.36,227.6,227.2325,NVDA
2021-08-30 18:25:00,113668.0,227.385,227.2,227.4,227.12,NVDA
2021-08-30 18:30:00,108043.0,227.26,227.48,227.48,227.2562,NVDA
2021-08-30 18:35:00,120557.0,227.46,227.42,228.29,227.34,NVDA
2021-08-30 18:40:00,159938.0,227.43,227.15,227.45,227.125,NVDA
2021-08-30 18:45:00,146790.0,227.18,227.18,227.29,227.06,NVDA
2021-08-30 18:50:00,140542.0,227.17,227.4,227.46,227.17,NVDA
2021-08-30 18:55:00,215175.0,227.41,227.55,227.69,227.39,NVDA
2021-08-30 19:00:00,175542.0,227.55,227.34,227.566,227.2,NVDA
2021-08-30 19:05:00,179228.0,227.32,227.45,227.53,227.2628,NVDA
2021-08-30 19:10:00,197562.0,227.4379,227.515,227.65,227.4,NVDA
2021-08-30 19:15:00,320047.0,227.54,227.325,227.82,227.25,NVDA
2021-08-30 19:20:00,408129.0,227.31,227.045,227.31,226.63,NVDA
2021-08-30 19:25:00,199022.0,227.04,226.92,227.17,226.8,NVDA
2021-08-30 19:30:00,311580.0,226.94,226.995,227.22,226.85,NVDA
2021-08-30 19:35:00,236217.0,227.0,226.7579,227.085,226.665,NVDA
2021-08-30 19:40:00,340932.0,226.8,226.7,226.88,226.6,NVDA
2021-08-30 19:45:00,233243.0,226.69,226.9699,227.18,226.62,NVDA
2021-08-30 19:50:00,396233.0,226.93,227.115,227.18,226.6,NVDA
2021-08-30 19:55:00,806731.0,227.09,226.85,227.3,226.66,NVDA
2021-08-30 20:00:00,525289.0,226.88,226.87,226.88,226.6,NVDA
2021-08-30 20:05:00,27723.0,226.7,226.6,228.0,226.6,NVDA
2021-08-30 20:10:00,5546.0,226.69,226.71,226.85,226.64,NVDA
2021-08-30 20:15:00,2725.0,226.71,226.75,226.84,226.71,NVDA
2021-08-30 20:20:00,4317.0,226.8,226.65,226.8,226.65,NVDA
2021-08-30 20:25:00,1366.0,226.74,226.72,226.75,226.72,NVDA
2021-08-30 20:30:00,5793.0,226.84,226.7221,226.84,226.7221,NVDA
2021-08-30 20:35:00,4642.0,226.87,226.88,226.88,226.84,NVDA
2021-08-30 20:40:00,6875.0,226.84,226.99,226.99,226.84,NVDA
2021-08-30 20:45:00,1755.0,226.98,226.95,226.99,226.93,NVDA
2021-08-30 20:55:00,631.0,226.88,226.93,226.93,226.88,NVDA
2021-08-30 21:00:00,4192.0,226.91,226.83,226.9799,226.71,NVDA
2021-08-30 21:05:00,729.0,226.8,226.77,226.87,226.77,NVDA
2021-08-30 21:10:00,1646.0,226.78,226.78,226.87,226.7,NVDA
2021-08-30 21:20:00,301.0,226.9,226.9,226.9,226.9,NVDA
2021-08-30 21:25:00,3555.0,226.7,226.65,226.7,226.65,NVDA
2021-08-30 21:30:00,2523.0,226.78,226.9,226.9,226.65,NVDA
2021-08-30 21:35:00,136.0,226.89,226.89,226.89,226.89,NVDA
2021-08-30 21:40:00,709.0,226.7399,226.61,226.7399,226.61,NVDA
2021-08-30 21:45:00,254.0,226.7,226.69,226.7,226.69,NVDA
2021-08-30 21:50:00,33972.0,226.65,226.65,226.65,226.65,NVDA
2021-08-30 21:55:00,1146.0,226.65,226.61,226.65,226.61,NVDA
2021-08-30 22:00:00,4447.0,226.62,226.7,226.7,226.6,NVDA
2021-08-30 22:05:00,1659.0,226.66,226.65,226.66,226.65,NVDA
2021-08-30 22:10:00,3056.0,226.65,226.65,226.73,226.61,NVDA
2021-08-30 22:15:00,683.0,226.65,226.74,226.74,226.65,NVDA
2021-08-30 22:20:00,400.0,226.65,226.65,226.65,226.65,NVDA
2021-08-30 22:25:00,735.0,226.65,226.65,226.65,226.65,NVDA
2021-08-30 22:30:00,160.0,226.78,226.78,226.78,226.78,NVDA
2021-08-30 22:35:00,179.0,226.67,226.67,226.67,226.67,NVDA
2021-08-30 22:55:00,1672.0,226.63,226.63,226.65,226.62,NVDA
2021-08-30 23:00:00,540.0,226.62,226.62,226.62,226.62,NVDA
2021-08-30 23:05:00,553.0,226.56,226.5,226.56,226.5,NVDA
2021-08-30 23:10:00,654.0,226.6,226.6,226.6,226.6,NVDA
2021-08-30 23:15:00,1662.0,226.51,226.53,226.53,226.5,NVDA
2021-08-30 23:20:00,900.0,226.52,226.25,226.52,226.25,NVDA
2021-08-30 23:25:00,1053.0,226.25,226.1501,226.25,226.1501,NVDA
2021-08-30 23:30:00,1955.0,226.25,226.46,226.48,226.25,NVDA
2021-08-30 23:35:00,1366.0,226.33,226.48,226.48,226.33,NVDA
2021-08-30 23:45:00,2822.0,226.35,226.32,226.39,226.26,NVDA
2021-08-30 23:50:00,2902.0,226.39,226.25,226.4,226.25,NVDA
2021-08-30 23:55:00,3624.0,226.12,226.14,226.3,226.12,NVDA
2021-08-31 08:00:00,3055.0,228.8,228.0,228.8,227.99,NVDA
2021-08-31 08:05:00,1391.0,227.7,228.43,228.43,227.64,NVDA
